tsec,U_totV,iA,PW,m_Air,m_H2,RH_Air,RH_H2,P_Air_supply,P_H2_supply,P_Air_inlet,P_H2_inlet,T_1,T_2,T_3,T_4,T_Air_inlet,T_H2_inlet,T_Stack_inlet,T_Heater,m_Air_write,m_H2_write,Heater_power,i_write,State,State_Label
3256.8580000000002,0.72710980996170671,6.0285372488616931,4.3834085733668955,6.1959672194538102,1.298,85.416465422925597,95.347005930155717,0.89375043765561324,0.99991781753959641,1.0807731988713445,1.0212298159580779,14.081446216832113,10,18.534304326487721,14.062734607985725,30.447757111950963,18.573662102089678,19.416319274776036,62.839000420067748,0.52300000000000002,0.54600000000000004,5,6,0,Normal
9566.7960000000003,0.41408292373552402,0.1119999999999978,0.046377287458377776,6.1793033004615987,1.298,62.613976674404299,95.107048267812473,0.89672937520977347,0.91849999999999998,1.0860423198981446,0.97379895758370905,14.810885768562471,10,27.290866248785463,14.925925276651483,29.925468936799732,20.488000000000003,34.592880092791944,59.739100979943991,0.52300000000000002,0.54600000000000004,0,0,2,Membrane_Drying
1118.134146861413,0.35404602988016109,28.536571595852251,10.103259879902463,6.1748667158775623,1.298,97.785569164367985,97.208390314752876,0.88094049074604552,0.91922974320534967,1.0689210668784268,0.96442693937476098,14.173930483841925,10,35.803749786461026,14.090005480227223,30.834087457470254,17.79209585953069,45.389440282732131,65.16395774575011,0.52300000000000002,0.54600000000000004,0.0019386640990859687,40,1,Flooding
4394.6980000000003,0.64999999999998759,15.036999999999711,9.774049999999626,6.2131550217836056,1.298,81.449713499229489,91.270272293988526,0.88559630919992283,0.97623999072074885,1.0763836831590343,1.0138108670544712,13.858754046922506,10,34.389310818842333,13.815910808074602,30.338903457676164,18.15989265988334,43.504703068299357,65.218993329995371,0.52300000000000002,0.54600000000000004,0,15,0,Normal
2195.2310000000002,0.58999999999998864,15.036999999999711,8.8718299999996582,6.1912072179524369,1.298,98.044785504943846,98.997449546294234,0.89711649633453638,0.98161478635916244,1.0895666837631404,1.0109529636892345,14.420232697540513,10,24.265510625151773,14.367121174009348,30.568805006886365,18.461211762181662,26.69705739039474,61.486060416088179,0.52300000000000002,0.54600000000000004,0,15,2,Membrane_Drying
10409.1,0.33999999999999347,0.10956572062787159,0.03725234501347563,6.1623729882032006,1.298,98.696562495861656,93.858080211887298,0.90584331728198242,0.91849999999999998,1.0863678726301642,0.96762788809479805,15.904999999999999,10,24.278059506454767,15.718999999999999,29.533000000000008,20.488000000000003,26.061437798157812,56.884436431449018,0.52300000000000002,0.54600000000000004,0,0,2,Membrane_Drying
4644.4189999999999,0.43841686108404782,28.536999999999448,12.51110196475523,6.1549190188762921,1.298,81.891693368978821,87.795632722154366,0.87652103792621294,0.93318190466339179,1.0716958486610384,0.97428460426501362,13.893619390356346,10,34.926566697526439,13.841067835481642,30.307469211453839,18.716639774408691,44.240104458088027,65.081341040628843,0.52300000000000002,0.54600000000000004,0,34,2,Membrane_Drying
2134.0830000000001,0.59499999999998865,15.036999999999711,8.9470149999996575,6.1792688016479005,1.298,97.803030474748994,97.372665467910338,0.89356225300491643,0.97790741530169523,1.0818728836435441,1.0118156143851922,14.504525734935866,10,24.941755336043176,14.451228603205546,30.568119480734801,18.400879710193671,27.487950581185409,61.732602828820248,0.52300000000000002,0.54600000000000004,0,15,2,Membrane_Drying
1209.633,0.58587632788963506,22.361637024620745,13.101153785585707,6.1623014734738071,1.298,100,99.890822681820353,0.88123756795424812,0.96055434298580045,1.0686123997608077,0.99897165865509618,14.30423471439264,10,35.959795074303777,14.22573388397532,30.804493686340567,17.821825682237225,45.390424692627249,64.914227026950414,0.52300000000000002,0.54600000000000004,5,20,1,Flooding
5811.5780000000004,0.66199999999998749,15.036999999999711,9.9544939999996203,6.1788528764801711,1.298,61.128829485322349,89.418538085141321,0.88701385144839506,0.97294813106602918,1.0780523793556929,1.0047845708128156,13.643290851925087,10,35.278768946704453,13.610123991800656,30.356353515915171,18.162662332655589,44.49896303457448,65.227941235648899,0.52300000000000002,0.54600000000000004,0,15,0,Normal
1185.867,0.49412525765022042,28.388886769801719,14.027665989531208,6.1896271217089343,1.298,100,97.500592775738937,0.88591804411877273,0.93912791934020357,1.070624777968936,0.97999523102484642,14.34119674756397,10,35.904018624848739,14.245660146888625,30.822803169990149,17.778492550164366,45.485037078992882,64.983128624538722,0.52300000000000002,0.54600000000000004,5,32,1,Flooding
10163.089,0.33999999999999347,0.1118692609119098,0.038035548710048599,6.2047599149017127,1.298,62.601516645028823,93.928332508436753,0.90281334435460281,0.91849999999999998,1.0834892004845098,0.97175192127294363,15.636780864210399,10,24.800870581777581,15.718999999999999,29.533000000000008,20.488000000000003,27.883676612681228,57.697131599024402,0.52300000000000002,0.54600000000000004,0,0,2,Membrane_Drying
9596.509,0.3979690366712646,0.1119999999999978,0.044572532107180755,6.183225494977397,1.298,62.638507018649946,95.004306550620797,0.8943096607532075,0.91849999999999998,1.0842989615622995,0.97222037583026644,14.887303350326109,10,26.988727957699659,15.017515395252456,29.827217662464601,20.488000000000003,34.17042193416335,59.641026540843605,0.52300000000000002,0.54600000000000004,0,0,2,Membrane_Drying
5802.1400000000003,0.66199999999998749,15.036999999999711,9.9544939999996203,6.1741855054941279,1.298,61.585786145657437,90.702059389686582,0.89329745635438074,0.96932474974827199,1.0836478560982603,1.0054679192348239,13.691933992955883,10,35.225464120854561,13.670444626794096,30.350730459845437,18.322084024596872,44.474606624287141,65.04861628895631,0.52300000000000002,0.54600000000000004,0,15,0,Normal
1169.3889999999999,0.4282481822917763,28.536999999999448,12.220918378060183,6.1729600338292059,1.298,100,100,0.88421649983218131,0.92755021986750263,1.0703043262516592,0.96796788578262638,14.312282384779129,10,35.925548998629274,14.225749489778661,30.828188321330607,17.812369237297347,45.500496608899866,65.08848924777827,0.52300000000000002,0.54600000000000004,0,36,1,Flooding
9325.6640000000007,0.43162785114044788,0.1119999999999978,0.048342319327729213,6.1376241883661962,1.298,62.886337755268485,90.931610578808318,0.90381614970769075,1.0185,1.0989837630784791,1.0510000000000002,14.6362597456632,10,32.221557041812403,14.613653681063266,30.396159545887755,18.387604050424443,39.441009145019272,60.58270244634155,0.52300000000000002,0.54600000000000004,0,0,2,Membrane_Drying
6627.3119999999999,0.63341643072322062,19.423959387528225,12.303455025760922,6.1911516275116814,1.298,56.86633532981827,90.998448619620945,0.89820318370628471,0.97109878538861583,1.088195224440573,1.0059856132291063,13.755034739982705,10,35.846050240230809,13.724160776288812,30.924307287752988,19.088060782021813,42.758993324134487,65.020534478312641,0.52300000000000002,0.54600000000000004,0,19,2,Membrane_Drying
6887.3130000000001,0.64502663706991004,15.036999999999711,9.6992655416200506,6.1784706935517049,1.298,57.243172172706693,92.881837678441116,0.90693577156525285,0.98583775112731364,1.0993306779390837,1.014009104117674,13.854284547590977,10,29.170952499296959,13.815866831972404,30.694619603499468,19.166729347657348,33.03820548817103,64.162930070465379,0.52300000000000002,0.54600000000000004,0,15,0,Normal
10409.384,0.33999999999999347,0.10976323359532281,0.037319499422409037,6.1627934173627823,1.298,98.652774180514939,93.636891910298758,0.90577018404192244,0.91849999999999998,1.0854776168599125,0.96775245659544196,15.904999999999999,10,24.276622712478499,15.718999999999999,29.533000000000008,20.488000000000003,26.058666723251463,56.88592223658874,0.52300000000000002,0.54600000000000004,0,0,2,Membrane_Drying
1567.0543079491606,0.55090670154601151,25.102505063511625,13.829138265081241,6.1713891256703413,1.298,99.999674941728671,99.997300712932756,0.87937768668873928,0.96112073473255366,1.0674495956784826,1.0000953167612268,14.251366388790224,10,35.70978380372901,14.188103207150958,30.766045407654481,18.146088709360622,43.824626586345062,64.089702563384265,0.52300000000000002,0.54600000000000004,0.00286416938350759,24.98965750479551,1,Flooding
9260.7839999999997,0.33999999999999347,0.2619999999999949,0.089079999999996551,6.2032270487141501,1.298,62.576759339611925,90.491247408800419,0.90758138710653102,1.0185,1.0931871434793077,1.0510000000000002,14.245271860861244,10,31.406745889181259,14.226347552070091,30.3268214701517,17.748590742077923,38.732440382212005,61.371614796847652,0.52300000000000002,0.54600000000000004,0,0.20000000000000001,2,Membrane_Drying
10525.67,0.33999999999999347,0.1094261025164761,0.037204874855601158,6.180265553802518,1.298,100,93.518399188957417,0.90691857944127119,0.91849999999999998,1.0836744472679809,0.96402213876706377,15.904999999999999,10,23.985437607470189,15.718999999999999,29.533000000000008,20.488000000000003,25.286536672036799,56.552657008095451,0.52300000000000002,0.54600000000000004,0,0,2,Membrane_Drying
1069.201,0.3771223357267362,28.536999999999448,10.761940094633664,6.1907209842118549,1.298,99.986962420449942,100,0.87855564202757375,0.9243545663827194,1.0622815894355917,0.964202113061288,14.295188198121496,10,35.722212425271771,14.206706846611276,30.864236645959089,17.920918856083656,45.238180830368094,65.200722193434004,0.52300000000000002,0.54600000000000004,0,38,1,Flooding
868.77941955396977,0.51011802151363206,23.371486597009536,11.922216502698873,6.1309623875561181,1.298,100,100,0.86388365334369954,0.94989818632573098,1.0516724955536334,0.98591875485013603,14.350732198250562,10,35.510815620723235,14.254634836999559,30.85650172149882,17.925320718592989,44.810757808907113,65.413777637266946,0.52300000000000002,0.54600000000000004,0.0036132423203315321,23.385629868576331,1,Flooding
863.40342163624439,0.51356494857108115,22.907143399231952,11.764305921736938,6.1261272098444977,1.298,100,100,0.86398721033836212,0.94455057148897326,1.0480462639074055,0.98764886274262598,14.432879489235255,10,35.500142904337153,14.33502382778715,30.850575642099248,17.920132013219273,44.805040744081559,65.356645742061886,0.52300000000000002,0.54600000000000004,0,22.983939891682549,1,Flooding
81.751999999999995,0.85199999999998366,0.1119999999999978,0.09542399999999629,6.0569999999999986,1.298,84.794426879442057,100,0.85250000000000004,0.91849999999999998,1.0449999999999999,1.0510000000000002,14.539830835329209,10,34.467887271127807,14.461102595797644,29.533000000000008,17.862335717264564,43.413268028958569,64.958586822264749,0.52300000000000002,0.54600000000000004,5,0,0,Normal
7117.6009999999997,0.61187302090646423,15.036999999999711,9.200734615370326,6.1888334934457117,1.298,58.05572426882096,88.135824232631364,0.90979955219451925,0.97795844565481505,1.1017058901254386,1.0111171489171711,13.605738335523204,10,25.906428487224119,13.563174791438035,30.788330249322904,19.267692378049929,28.811891917054961,63.299462831942456,0.52300000000000002,0.54600000000000004,0,15,0,Normal
9646.9449999999997,0.36178316609662031,0.1119999999999978,0.040519714602820681,6.169070879414174,1.298,63.104399075158099,94.843559472168039,0.896999330846877,0.91849999999999998,1.0816329303535841,0.97315227139743399,15.012263955346228,10,26.62196397646612,15.125644204818339,29.641002584650941,20.488000000000003,33.47405262136197,59.493038704838426,0.52300000000000002,0.54600000000000004,0,0,2,Membrane_Drying
7208.7460000000001,0.60199999999998854,15.036999999999711,9.0522739999996542,6.1982708577305274,1.298,58.402135949065887,88.478596060670185,0.90779855609183535,0.98269582302997316,1.0966760474312431,1.0130362636809405,13.518928983415364,10,24.820307133330022,13.49809457832027,30.787259932450716,19.49415265731048,27.574866730476508,62.945878893255966,0.52300000000000002,0.54600000000000004,0,15,2,Membrane_Drying
4668.1800000000003,0.37133590794807769,28.536999999999448,10.596812805114089,6.1700376367469456,1.298,81.635484497327823,83.897087119152246,0.87847519936529017,0.92895237544997578,1.0670718718421659,0.96723369195616304,13.944082426807013,10,35.049768430723617,13.908764928811149,30.312671269454142,18.621782720103223,44.295662735770662,64.894925836436542,0.52300000000000002,0.54600000000000004,5,40,2,Membrane_Drying
1529.9277866577638,0.43551208164292771,28.536460755003151,12.427973426133136,6.1950356916155522,1.298,100,99.403698553251147,0.87831267289243964,0.93690348444698424,1.0630417267765244,0.97632425238297782,14.328961504178547,10,35.801518243121514,14.260840266651952,30.774762731687698,18.243684293465002,45.079451482759978,64.453796181919941,0.52300000000000002,0.54600000000000004,0,34.967337797015155,1,Flooding
1843.7909999999999,0.64496140342928399,14.026610591406104,9.0466224523893395,6.144054579604159,1.298,98.185830936837363,95.867983602573887,0.88584826392506444,0.98379180130174504,1.0723787350714602,1.0199710926275884,14.31664895169488,10,28.57012555095568,14.267472985968269,30.680646855976995,18.227360379071754,32.700225509830325,62.834013134152258,0.52300000000000002,0.54600000000000004,0,14,0,Normal
9385.0779999999995,0.77186808308227461,0.1119999999999978,0.086449225305213054,6.1577600015013729,1.298,63.515410507605338,94.5118390966134,0.89796828727450029,0.91849999999999998,1.0857499872524916,0.98776120702909398,14.957403629832484,10,30.888707435652684,14.958888180465699,30.382492573592813,19.273512005750721,37.896188206251672,60.262910033371739,0.52300000000000002,0.54600000000000004,0,0,0,Normal
1424.9886875970842,0.54104057828165342,20.185536679732717,10.921194438128115,6.2064536237193151,1.298,99.926527757722823,98.997905297248337,0.8739063282623003,0.9758153808212271,1.0634685145569218,1.0080060782712503,14.728509133868002,10,36.004024470175061,14.654040962446739,30.741470060328858,18.067824844230557,44.966481422797486,65.140026615840981,0.52300000000000002,0.54600000000000004,0.0021218660446000429,20.001527371228235,1,Flooding
2173.2249999999999,0.59139051847152813,15.036999999999711,8.8927392262561984,6.1643977982797384,1.298,97.286476947594537,98.245648523890438,0.89981668503018919,0.98204510360679997,1.0920717380115414,1.0090005353224984,14.459051933288514,10,24.493346292424206,14.410068218627146,30.5727056672469,18.737587924112091,26.975325982613903,61.579586683222573,0.52300000000000002,0.54600000000000004,0,15,2,Membrane_Drying
7432.4719999999998,0.58199999999998875,15.036999999999711,8.751533999999662,6.189182407875899,1.298,63.097218454321165,90.447879126355119,0.90719654110238657,0.97664371099443359,1.0981815204562104,1.0171304024984118,13.608502914796093,10,22.981338907214315,13.578991660211202,30.774074784123243,18.853174169716105,25.20503165983088,62.122075868167947,0.52300000000000002,0.54600000000000004,0,15,2,Membrane_Drying
971.05374693420288,0.44387323142876384,28.550186554975941,12.672663564051218,6.1482748191993304,1.298,100,99.998764456562654,0.87307668113742132,0.93302647675400985,1.0630580874377318,0.97004871382008451,14.334989822551831,10,35.554423675510662,14.238424370741372,30.88338276554968,18.064468966305139,45.104911898889185,65.294037788127696,0.52300000000000002,0.54600000000000004,0,31.99542664162388,1,Flooding
